<?php  if (!defined('BASEPATH')) exit('No direct script access allowed'); ?>
INFO  - Sun Oct 26 0:21:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 12:21:01 }<br/>
INFO  - Sun Oct 26 0:21:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.003877 }<br/>
INFO  - Sun Oct 26 0:22:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1414282921.961683}
INFO  - Sun Oct 26 0:22:01 UTC 2014 --> ANDROID::PUSH Start at:: {12:22:01}
INFO  - Sun Oct 26 0:22:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000001 }

INFO  - Sun Oct 26 0:22:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 12:22:01 }<br/>
INFO  - Sun Oct 26 0:22:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.003672 }<br/>
INFO  - Sun Oct 26 0:23:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1414282981.817637}
INFO  - Sun Oct 26 0:23:01 UTC 2014 --> ANDROID::PUSH Start at:: {12:23:01}
INFO  - Sun Oct 26 0:23:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000001 }

INFO  - Sun Oct 26 0:23:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 12:23:01 }<br/>
INFO  - Sun Oct 26 0:23:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.002961 }<br/>
INFO  - Sun Oct 26 0:24:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1414283041.996321}
INFO  - Sun Oct 26 0:24:01 UTC 2014 --> ANDROID::PUSH Start at:: {12:24:01}
INFO  - Sun Oct 26 0:24:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000002 }

INFO  - Sun Oct 26 0:24:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 12:24:01 }<br/>
INFO  - Sun Oct 26 0:24:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.002874 }<br/>
INFO  - Sun Oct 26 0:25:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1414283101.813750}
INFO  - Sun Oct 26 0:25:01 UTC 2014 --> ANDROID::PUSH Start at:: {12:25:01}
INFO  - Sun Oct 26 0:25:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000003 }

INFO  - Sun Oct 26 0:25:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 12:25:01 }<br/>
INFO  - Sun Oct 26 0:25:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.003062 }<br/>
INFO  - Sun Oct 26 0:26:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1414283161.426653}
INFO  - Sun Oct 26 0:26:01 UTC 2014 --> ANDROID::PUSH Start at:: {12:26:01}
INFO  - Sun Oct 26 0:26:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000002 }

INFO  - Sun Oct 26 0:26:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 12:26:01 }<br/>
INFO  - Sun Oct 26 0:26:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.006150 }<br/>
INFO  - Sun Oct 26 0:27:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1414283221.445602}
INFO  - Sun Oct 26 0:27:01 UTC 2014 --> ANDROID::PUSH Start at:: {12:27:01}
INFO  - Sun Oct 26 0:27:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000003 }

INFO  - Sun Oct 26 0:27:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 12:27:01 }<br/>
INFO  - Sun Oct 26 0:27:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.003946 }<br/>
INFO  - Sun Oct 26 0:28:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1414283281.163774}
INFO  - Sun Oct 26 0:28:01 UTC 2014 --> ANDROID::PUSH Start at:: {12:28:01}
INFO  - Sun Oct 26 0:28:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000002 }

INFO  - Sun Oct 26 0:28:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 12:28:01 }<br/>
INFO  - Sun Oct 26 0:28:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.002810 }<br/>
INFO  - Sun Oct 26 0:29:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1414283341.393156}
INFO  - Sun Oct 26 0:29:01 UTC 2014 --> ANDROID::PUSH Start at:: {12:29:01}
INFO  - Sun Oct 26 0:29:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000002 }

INFO  - Sun Oct 26 0:29:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 12:29:01 }<br/>
INFO  - Sun Oct 26 0:29:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.004648 }<br/>
INFO  - Sun Oct 26 0:30:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1414283401.207817}
INFO  - Sun Oct 26 0:30:01 UTC 2014 --> ANDROID::PUSH Start at:: {12:30:01}
INFO  - Sun Oct 26 0:30:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000004 }

INFO  - Sun Oct 26 0:30:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 12:30:01 }<br/>
INFO  - Sun Oct 26 0:30:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.004521 }<br/>
INFO  - Sun Oct 26 0:31:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1414283461.829860}
INFO  - Sun Oct 26 0:31:01 UTC 2014 --> ANDROID::PUSH Start at:: {12:31:01}
INFO  - Sun Oct 26 0:31:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000002 }

INFO  - Sun Oct 26 0:31:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 12:31:01 }<br/>
INFO  - Sun Oct 26 0:31:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.004801 }<br/>
INFO  - Sun Oct 26 0:32:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1414283521.689370}
INFO  - Sun Oct 26 0:32:01 UTC 2014 --> ANDROID::PUSH Start at:: {12:32:01}
INFO  - Sun Oct 26 0:32:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000002 }

INFO  - Sun Oct 26 0:32:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 12:32:01 }<br/>
INFO  - Sun Oct 26 0:32:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.002900 }<br/>
INFO  - Sun Oct 26 0:33:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1414283581.514352}
INFO  - Sun Oct 26 0:33:01 UTC 2014 --> ANDROID::PUSH Start at:: {12:33:01}
INFO  - Sun Oct 26 0:33:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000002 }

INFO  - Sun Oct 26 0:33:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 12:33:01 }<br/>
INFO  - Sun Oct 26 0:33:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.002785 }<br/>
INFO  - Sun Oct 26 0:34:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1414283641.541837}
INFO  - Sun Oct 26 0:34:01 UTC 2014 --> ANDROID::PUSH Start at:: {12:34:01}
INFO  - Sun Oct 26 0:34:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000003 }

INFO  - Sun Oct 26 0:34:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 12:34:01 }<br/>
INFO  - Sun Oct 26 0:34:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.003103 }<br/>
INFO  - Sun Oct 26 0:35:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1414283701.425224}
INFO  - Sun Oct 26 0:35:01 UTC 2014 --> ANDROID::PUSH Start at:: {12:35:01}
INFO  - Sun Oct 26 0:35:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000002 }

INFO  - Sun Oct 26 0:35:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 12:35:01 }<br/>
INFO  - Sun Oct 26 0:35:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.003014 }<br/>
INFO  - Sun Oct 26 0:36:02 UTC 2014 --> ANDROID::Push Insertion Start at:: {1414283762.008315}
INFO  - Sun Oct 26 0:36:02 UTC 2014 --> ANDROID::PUSH Start at:: {12:36:02}
INFO  - Sun Oct 26 0:36:02 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000002 }

INFO  - Sun Oct 26 0:36:02 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 12:36:02 }<br/>
INFO  - Sun Oct 26 0:36:02 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.003126 }<br/>
INFO  - Sun Oct 26 0:37:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1414283821.718584}
INFO  - Sun Oct 26 0:37:01 UTC 2014 --> ANDROID::PUSH Start at:: {12:37:01}
INFO  - Sun Oct 26 0:37:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000002 }

INFO  - Sun Oct 26 0:37:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 12:37:01 }<br/>
INFO  - Sun Oct 26 0:37:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.003555 }<br/>
INFO  - Sun Oct 26 0:38:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1414283881.563299}
INFO  - Sun Oct 26 0:38:01 UTC 2014 --> ANDROID::PUSH Start at:: {12:38:01}
INFO  - Sun Oct 26 0:38:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000013 }

INFO  - Sun Oct 26 0:38:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 12:38:01 }<br/>
INFO  - Sun Oct 26 0:38:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.003829 }<br/>
INFO  - Sun Oct 26 0:39:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1414283941.627301}
INFO  - Sun Oct 26 0:39:01 UTC 2014 --> ANDROID::PUSH Start at:: {12:39:01}
INFO  - Sun Oct 26 0:39:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000002 }

INFO  - Sun Oct 26 0:39:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 12:39:01 }<br/>
INFO  - Sun Oct 26 0:39:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.002884 }<br/>
INFO  - Sun Oct 26 0:40:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1414284001.483829}
INFO  - Sun Oct 26 0:40:01 UTC 2014 --> ANDROID::PUSH Start at:: {12:40:01}
INFO  - Sun Oct 26 0:40:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000004 }

INFO  - Sun Oct 26 0:40:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 12:40:01 }<br/>
INFO  - Sun Oct 26 0:40:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.004231 }<br/>
INFO  - Sun Oct 26 0:41:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1414284061.090180}
INFO  - Sun Oct 26 0:41:01 UTC 2014 --> ANDROID::PUSH Start at:: {12:41:01}
INFO  - Sun Oct 26 0:41:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000002 }

INFO  - Sun Oct 26 0:41:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 12:41:01 }<br/>
INFO  - Sun Oct 26 0:41:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.002925 }<br/>
INFO  - Sun Oct 26 0:42:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1414284121.143220}
INFO  - Sun Oct 26 0:42:01 UTC 2014 --> ANDROID::PUSH Start at:: {12:42:01}
INFO  - Sun Oct 26 0:42:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000002 }

INFO  - Sun Oct 26 0:42:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 12:42:01 }<br/>
INFO  - Sun Oct 26 0:42:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.002954 }<br/>
INFO  - Sun Oct 26 0:43:02 UTC 2014 --> ANDROID::Push Insertion Start at:: {1414284182.052505}
INFO  - Sun Oct 26 0:43:02 UTC 2014 --> ANDROID::PUSH Start at:: {12:43:02}
INFO  - Sun Oct 26 0:43:02 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000003 }

INFO  - Sun Oct 26 0:43:02 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 12:43:02 }<br/>
INFO  - Sun Oct 26 0:43:02 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.006091 }<br/>
INFO  - Sun Oct 26 0:44:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1414284241.098407}
INFO  - Sun Oct 26 0:44:01 UTC 2014 --> ANDROID::PUSH Start at:: {12:44:01}
INFO  - Sun Oct 26 0:44:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000003 }

INFO  - Sun Oct 26 0:44:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 12:44:01 }<br/>
INFO  - Sun Oct 26 0:44:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.003712 }<br/>
INFO  - Sun Oct 26 0:45:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1414284301.943543}
INFO  - Sun Oct 26 0:45:01 UTC 2014 --> ANDROID::PUSH Start at:: {12:45:01}
INFO  - Sun Oct 26 0:45:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000004 }

INFO  - Sun Oct 26 0:45:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 12:45:01 }<br/>
INFO  - Sun Oct 26 0:45:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.004355 }<br/>
INFO  - Sun Oct 26 0:46:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1414284361.553955}
INFO  - Sun Oct 26 0:46:01 UTC 2014 --> ANDROID::PUSH Start at:: {12:46:01}
INFO  - Sun Oct 26 0:46:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000004 }

