<?php  if (!defined('BASEPATH')) exit('No direct script access allowed'); ?>
INFO  - Thu Oct 30 0:13:01 UTC 2014 --> ANDROID::PUSH Start at:: {12:13:01}
INFO  - Thu Oct 30 0:13:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000002 }

INFO  - Thu Oct 30 0:13:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 12:13:01 }<br/>
INFO  - Thu Oct 30 0:13:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.002840 }<br/>
INFO  - Thu Oct 30 0:14:02 UTC 2014 --> ANDROID::Push Insertion Start at:: {1414628042.007439}
INFO  - Thu Oct 30 0:14:02 UTC 2014 --> ANDROID::PUSH Start at:: {12:14:02}
INFO  - Thu Oct 30 0:14:02 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000002 }

INFO  - Thu Oct 30 0:14:02 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 12:14:02 }<br/>
INFO  - Thu Oct 30 0:14:02 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.002766 }<br/>
INFO  - Thu Oct 30 0:15:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1414628101.803938}
INFO  - Thu Oct 30 0:15:01 UTC 2014 --> ANDROID::PUSH Start at:: {12:15:01}
INFO  - Thu Oct 30 0:15:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000004 }

INFO  - Thu Oct 30 0:15:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 12:15:01 }<br/>
INFO  - Thu Oct 30 0:15:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.004933 }<br/>
INFO  - Thu Oct 30 0:16:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1414628161.430504}
INFO  - Thu Oct 30 0:16:01 UTC 2014 --> ANDROID::PUSH Start at:: {12:16:01}
INFO  - Thu Oct 30 0:16:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000002 }

INFO  - Thu Oct 30 0:16:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 12:16:01 }<br/>
INFO  - Thu Oct 30 0:16:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.002943 }<br/>
INFO  - Thu Oct 30 0:17:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1414628221.286134}
INFO  - Thu Oct 30 0:17:01 UTC 2014 --> ANDROID::PUSH Start at:: {12:17:01}
INFO  - Thu Oct 30 0:17:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000002 }

INFO  - Thu Oct 30 0:17:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 12:17:01 }<br/>
INFO  - Thu Oct 30 0:17:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.002820 }<br/>
INFO  - Thu Oct 30 0:18:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1414628281.290854}
INFO  - Thu Oct 30 0:18:01 UTC 2014 --> ANDROID::PUSH Start at:: {12:18:01}
INFO  - Thu Oct 30 0:18:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000002 }

INFO  - Thu Oct 30 0:18:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 12:18:01 }<br/>
INFO  - Thu Oct 30 0:18:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.006039 }<br/>
INFO  - Thu Oct 30 0:19:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1414628341.439914}
INFO  - Thu Oct 30 0:19:01 UTC 2014 --> ANDROID::PUSH Start at:: {12:19:01}
INFO  - Thu Oct 30 0:19:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000002 }

INFO  - Thu Oct 30 0:19:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 12:19:01 }<br/>
INFO  - Thu Oct 30 0:19:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.002959 }<br/>
INFO  - Thu Oct 30 0:20:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1414628401.448896}
INFO  - Thu Oct 30 0:20:01 UTC 2014 --> ANDROID::PUSH Start at:: {12:20:01}
INFO  - Thu Oct 30 0:20:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000003 }

INFO  - Thu Oct 30 0:20:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 12:20:01 }<br/>
INFO  - Thu Oct 30 0:20:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.002917 }<br/>
INFO  - Thu Oct 30 0:21:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1414628461.064752}
INFO  - Thu Oct 30 0:21:01 UTC 2014 --> ANDROID::PUSH Start at:: {12:21:01}
INFO  - Thu Oct 30 0:21:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000002 }

INFO  - Thu Oct 30 0:21:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 12:21:01 }<br/>
INFO  - Thu Oct 30 0:21:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.005966 }<br/>
INFO  - Thu Oct 30 0:22:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1414628521.919770}
INFO  - Thu Oct 30 0:22:01 UTC 2014 --> ANDROID::PUSH Start at:: {12:22:01}
INFO  - Thu Oct 30 0:22:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000002 }

INFO  - Thu Oct 30 0:22:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 12:22:01 }<br/>
INFO  - Thu Oct 30 0:22:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.003084 }<br/>
INFO  - Thu Oct 30 0:23:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1414628581.888553}
INFO  - Thu Oct 30 0:23:01 UTC 2014 --> ANDROID::PUSH Start at:: {12:23:01}
INFO  - Thu Oct 30 0:23:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000003 }

INFO  - Thu Oct 30 0:23:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 12:23:01 }<br/>
INFO  - Thu Oct 30 0:23:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.003656 }<br/>
INFO  - Thu Oct 30 0:24:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1414628641.090270}
INFO  - Thu Oct 30 0:24:01 UTC 2014 --> ANDROID::PUSH Start at:: {12:24:01}
INFO  - Thu Oct 30 0:24:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000002 }

INFO  - Thu Oct 30 0:24:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 12:24:01 }<br/>
INFO  - Thu Oct 30 0:24:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.002864 }<br/>
INFO  - Thu Oct 30 0:25:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1414628701.939936}
INFO  - Thu Oct 30 0:25:01 UTC 2014 --> ANDROID::PUSH Start at:: {12:25:01}
INFO  - Thu Oct 30 0:25:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000002 }

INFO  - Thu Oct 30 0:25:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 12:25:01 }<br/>
INFO  - Thu Oct 30 0:25:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.005815 }<br/>
INFO  - Thu Oct 30 0:26:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1414628761.532720}
INFO  - Thu Oct 30 0:26:01 UTC 2014 --> ANDROID::PUSH Start at:: {12:26:01}
INFO  - Thu Oct 30 0:26:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000002 }

INFO  - Thu Oct 30 0:26:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 12:26:01 }<br/>
INFO  - Thu Oct 30 0:26:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.002957 }<br/>
INFO  - Thu Oct 30 0:27:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1414628821.557831}
INFO  - Thu Oct 30 0:27:01 UTC 2014 --> ANDROID::PUSH Start at:: {12:27:01}
INFO  - Thu Oct 30 0:27:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000002 }

INFO  - Thu Oct 30 0:27:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 12:27:01 }<br/>
INFO  - Thu Oct 30 0:27:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.003015 }<br/>
INFO  - Thu Oct 30 0:28:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1414628881.530970}
INFO  - Thu Oct 30 0:28:01 UTC 2014 --> ANDROID::PUSH Start at:: {12:28:01}
INFO  - Thu Oct 30 0:28:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000002 }

INFO  - Thu Oct 30 0:28:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 12:28:01 }<br/>
INFO  - Thu Oct 30 0:28:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.002898 }<br/>
INFO  - Thu Oct 30 0:29:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1414628941.637553}
INFO  - Thu Oct 30 0:29:01 UTC 2014 --> ANDROID::PUSH Start at:: {12:29:01}
INFO  - Thu Oct 30 0:29:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000012 }

INFO  - Thu Oct 30 0:29:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 12:29:01 }<br/>
INFO  - Thu Oct 30 0:29:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.003821 }<br/>
INFO  - Thu Oct 30 0:30:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1414629001.457789}
INFO  - Thu Oct 30 0:30:01 UTC 2014 --> ANDROID::PUSH Start at:: {12:30:01}
INFO  - Thu Oct 30 0:30:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000005 }

INFO  - Thu Oct 30 0:30:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 12:30:01 }<br/>
INFO  - Thu Oct 30 0:30:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.005142 }<br/>
INFO  - Thu Oct 30 0:31:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1414629061.075407}
INFO  - Thu Oct 30 0:31:01 UTC 2014 --> ANDROID::PUSH Start at:: {12:31:01}
INFO  - Thu Oct 30 0:31:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000002 }

INFO  - Thu Oct 30 0:31:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 12:31:01 }<br/>
INFO  - Thu Oct 30 0:31:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.006076 }<br/>
INFO  - Thu Oct 30 0:32:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1414629121.720187}
INFO  - Thu Oct 30 0:32:01 UTC 2014 --> ANDROID::PUSH Start at:: {12:32:01}
INFO  - Thu Oct 30 0:32:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000002 }

INFO  - Thu Oct 30 0:32:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 12:32:01 }<br/>
INFO  - Thu Oct 30 0:32:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.002984 }<br/>
INFO  - Thu Oct 30 0:33:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1414629181.694104}
INFO  - Thu Oct 30 0:33:01 UTC 2014 --> ANDROID::PUSH Start at:: {12:33:01}
INFO  - Thu Oct 30 0:33:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000002 }

INFO  - Thu Oct 30 0:33:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 12:33:01 }<br/>
INFO  - Thu Oct 30 0:33:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.003094 }<br/>
INFO  - Thu Oct 30 0:34:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1414629241.896950}
INFO  - Thu Oct 30 0:34:01 UTC 2014 --> ANDROID::PUSH Start at:: {12:34:01}
INFO  - Thu Oct 30 0:34:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000002 }

INFO  - Thu Oct 30 0:34:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 12:34:01 }<br/>
INFO  - Thu Oct 30 0:34:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.002786 }<br/>
INFO  - Thu Oct 30 0:35:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1414629301.578028}
INFO  - Thu Oct 30 0:35:01 UTC 2014 --> ANDROID::PUSH Start at:: {12:35:01}
INFO  - Thu Oct 30 0:35:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000002 }

INFO  - Thu Oct 30 0:35:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 12:35:01 }<br/>
INFO  - Thu Oct 30 0:35:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.003106 }<br/>
INFO  - Thu Oct 30 0:36:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1414629361.194191}
INFO  - Thu Oct 30 0:36:01 UTC 2014 --> ANDROID::PUSH Start at:: {12:36:01}
INFO  - Thu Oct 30 0:36:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000003 }

INFO  - Thu Oct 30 0:36:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 12:36:01 }<br/>
INFO  - Thu Oct 30 0:36:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.006862 }<br/>
INFO  - Thu Oct 30 0:37:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1414629421.211391}
INFO  - Thu Oct 30 0:37:01 UTC 2014 --> ANDROID::PUSH Start at:: {12:37:01}
INFO  - Thu Oct 30 0:37:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000004 }

INFO  - Thu Oct 30 0:37:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 12:37:01 }<br/>
INFO  - Thu Oct 30 0:37:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.003741 }<br/>
INFO  - Thu Oct 30 0:38:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1414629481.924895}
INFO  - Thu Oct 30 0:38:01 UTC 2014 --> ANDROID::PUSH Start at:: {12:38:01}
INFO  - Thu Oct 30 0:38:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000002 }

INFO  - Thu Oct 30 0:38:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 12:38:01 }<br/>
INFO  - Thu Oct 30 0:38:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.006872 }<br/>
INFO  - Thu Oct 30 0:39:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1414629541.157653}
INFO  - Thu Oct 30 0:39:01 UTC 2014 --> ANDROID::PUSH Start at:: {12:39:01}
INFO  - Thu Oct 30 0:39:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000002 }

INFO  - Thu Oct 30 0:39:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 12:39:01 }<br/>
INFO  - Thu Oct 30 0:39:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.003012 }<br/>
INFO  - Thu Oct 30 0:40:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1414629601.057385}
INFO  - Thu Oct 30 0:40:01 UTC 2014 --> ANDROID::PUSH Start at:: {12:40:01}
INFO  - Thu Oct 30 0:40:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000002 }

INFO  - Thu Oct 30 0:40:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 12:40:01 }<br/>
INFO  - Thu Oct 30 0:40:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.003605 }<br/>
INFO  - Thu Oct 30 0:41:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1414629661.668497}
INFO  - Thu Oct 30 0:41:01 UTC 2014 --> ANDROID::PUSH Start at:: {12:41:01}
INFO  - Thu Oct 30 0:41:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000002 }

INFO  - Thu Oct 30 0:41:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 12:41:01 }<br/>
INFO  - Thu Oct 30 0:41:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.003062 }<br/>
INFO  - Thu Oct 30 0:42:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1414629721.492653}
INFO  - Thu Oct 30 0:42:01 UTC 2014 --> ANDROID::PUSH Start at:: {12:42:01}
INFO  - Thu Oct 30 0:42:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000002 }

INFO  - Thu Oct 30 0:42:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 12:42:01 }<br/>
INFO  - Thu Oct 30 0:42:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.002927 }<br/>
INFO  - Thu Oct 30 0:43:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1414629781.350437}
INFO  - Thu Oct 30 0:43:01 UTC 2014 --> ANDROID::PUSH Start at:: {12:43:01}
INFO  - Thu Oct 30 0:43:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000002 }

INFO  - Thu Oct 30 0:43:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 12:43:01 }<br/>
INFO  - Thu Oct 30 0:43:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.006078 }<br/>
INFO  - Thu Oct 30 0:44:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1414629841.325135}
INFO  - Thu Oct 30 0:44:01 UTC 2014 --> ANDROID::PUSH Start at:: {12:44:01}
INFO  - Thu Oct 30 0:44:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000002 }

INFO  - Thu Oct 30 0:44:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 12:44:01 }<br/>
INFO  - Thu Oct 30 0:44:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.005315 }<br/>
INFO  - Thu Oct 30 0:45:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1414629901.311533}
INFO  - Thu Oct 30 0:45:01 UTC 2014 --> ANDROID::PUSH Start at:: {12:45:01}
INFO  - Thu Oct 30 0:45:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000004 }

INFO  - Thu Oct 30 0:45:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 12:45:01 }<br/>
INFO  - Thu Oct 30 0:45:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.004275 }<br/>
INFO  - Thu Oct 30 0:46:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1414629961.896605}
INFO  - Thu Oct 30 0:46:01 UTC 2014 --> ANDROID::PUSH Start at:: {12:46:01}
INFO  - Thu Oct 30 0:46:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000002 }

