<?php  if (!defined('BASEPATH')) exit('No direct script access allowed'); ?>
INFO  - Fri Oct 10 1:20:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1412904001.252340}
INFO  - Fri Oct 10 1:21:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1412904061.847211}
INFO  - Fri Oct 10 1:22:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1412904121.921889}
INFO  - Fri Oct 10 1:23:02 UTC 2014 --> ANDROID::Push Insertion Start at:: {1412904182.001889}
INFO  - Fri Oct 10 1:24:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1412904241.082192}
INFO  - Fri Oct 10 1:25:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1412904301.151960}
INFO  - Fri Oct 10 1:26:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1412904361.779739}
INFO  - Fri Oct 10 1:27:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1412904421.846583}
INFO  - Fri Oct 10 1:28:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1412904481.931024}
INFO  - Fri Oct 10 1:29:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1412904541.993929}
INFO  - Fri Oct 10 1:30:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1412904601.058007}
INFO  - Fri Oct 10 1:31:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1412904661.708331}
INFO  - Fri Oct 10 1:32:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1412904721.798566}
INFO  - Fri Oct 10 1:33:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1412904781.885196}
INFO  - Fri Oct 10 1:34:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1412904841.962197}
INFO  - Fri Oct 10 1:35:02 UTC 2014 --> ANDROID::Push Insertion Start at:: {1412904902.027868}
INFO  - Fri Oct 10 1:36:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1412904961.678877}
INFO  - Fri Oct 10 1:37:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1412905021.771114}
INFO  - Fri Oct 10 1:38:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1412905081.840865}
INFO  - Fri Oct 10 1:39:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1412905141.909651}
INFO  - Fri Oct 10 1:40:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1412905201.984642}
INFO  - Fri Oct 10 1:41:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1412905261.619569}
INFO  - Fri Oct 10 1:42:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1412905321.725077}
INFO  - Fri Oct 10 1:43:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1412905381.803675}
INFO  - Fri Oct 10 1:44:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1412905441.875701}
INFO  - Fri Oct 10 1:45:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1412905501.966381}
INFO  - Fri Oct 10 1:46:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1412905561.590714}
INFO  - Fri Oct 10 1:47:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1412905621.679585}
INFO  - Fri Oct 10 1:48:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1412905681.759383}
INFO  - Fri Oct 10 1:49:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1412905741.843196}
INFO  - Fri Oct 10 1:50:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1412905801.925249}
INFO  - Fri Oct 10 1:51:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1412905861.550655}
INFO  - Fri Oct 10 1:52:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1412905921.651609}
INFO  - Fri Oct 10 1:53:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1412905981.721790}
INFO  - Fri Oct 10 1:54:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1412906041.792494}
INFO  - Fri Oct 10 1:55:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1412906101.879707}
INFO  - Fri Oct 10 1:56:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1412906161.497492}
INFO  - Fri Oct 10 1:57:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1412906221.576013}
INFO  - Fri Oct 10 1:58:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1412906281.681979}
INFO  - Fri Oct 10 1:59:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1412906341.747691}
INFO  - Fri Oct 10 2:00:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1412906401.836878}
INFO  - Fri Oct 10 2:01:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1412906461.458670}
INFO  - Fri Oct 10 2:02:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1412906521.562639}
INFO  - Fri Oct 10 2:03:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1412906581.670859}
INFO  - Fri Oct 10 2:04:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1412906641.742883}
INFO  - Fri Oct 10 2:05:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1412906701.818996}
INFO  - Fri Oct 10 2:06:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1412906761.446794}
INFO  - Fri Oct 10 2:07:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1412906821.523496}
INFO  - Fri Oct 10 2:08:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1412906881.604357}
INFO  - Fri Oct 10 2:09:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1412906941.690691}
INFO  - Fri Oct 10 2:10:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1412907001.780308}
INFO  - Fri Oct 10 2:11:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1412907061.395150}
INFO  - Fri Oct 10 2:12:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1412907121.473649}
INFO  - Fri Oct 10 2:13:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1412907181.541115}
INFO  - Fri Oct 10 2:14:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1412907241.633326}
INFO  - Fri Oct 10 2:15:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1412907301.713899}
INFO  - Fri Oct 10 2:16:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1412907361.350455}
INFO  - Fri Oct 10 2:17:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1412907421.422951}
INFO  - Fri Oct 10 2:18:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1412907481.501586}
INFO  - Fri Oct 10 2:19:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1412907541.583422}
INFO  - Fri Oct 10 2:20:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1412907601.673426}
INFO  - Fri Oct 10 2:21:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1412907661.303753}
INFO  - Fri Oct 10 2:22:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1412907721.382727}
INFO  - Fri Oct 10 2:23:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1412907781.455652}
INFO  - Fri Oct 10 2:24:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1412907841.560113}
INFO  - Fri Oct 10 2:25:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1412907901.670023}
INFO  - Fri Oct 10 2:26:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1412907961.288825}
INFO  - Fri Oct 10 2:27:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1412908021.380627}
INFO  - Fri Oct 10 2:28:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1412908081.450682}
INFO  - Fri Oct 10 2:29:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1412908141.540181}
INFO  - Fri Oct 10 2:30:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1412908201.636173}
INFO  - Fri Oct 10 2:31:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1412908261.257866}
INFO  - Fri Oct 10 2:32:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1412908321.335630}
INFO  - Fri Oct 10 2:33:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1412908381.420607}
INFO  - Fri Oct 10 2:34:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1412908441.492177}
INFO  - Fri Oct 10 2:35:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1412908501.613533}
INFO  - Fri Oct 10 2:36:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1412908561.247107}
INFO  - Fri Oct 10 2:37:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1412908621.341015}
INFO  - Fri Oct 10 2:38:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1412908681.419944}
INFO  - Fri Oct 10 2:39:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1412908741.487312}
INFO  - Fri Oct 10 2:40:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1412908801.604964}
INFO  - Fri Oct 10 2:41:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1412908861.210826}
INFO  - Fri Oct 10 2:42:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1412908921.297007}
INFO  - Fri Oct 10 2:43:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1412908981.363143}
INFO  - Fri Oct 10 2:44:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1412909041.442960}
INFO  - Fri Oct 10 2:45:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1412909101.524428}
INFO  - Fri Oct 10 2:46:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1412909161.148418}
INFO  - Fri Oct 10 2:47:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1412909221.231306}
INFO  - Fri Oct 10 2:48:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1412909281.322469}
INFO  - Fri Oct 10 2:49:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1412909341.391190}
INFO  - Fri Oct 10 2:50:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1412909401.463128}
INFO  - Fri Oct 10 2:51:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1412909461.081979}
INFO  - Fri Oct 10 2:52:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1412909521.153200}
INFO  - Fri Oct 10 2:53:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1412909581.231928}
INFO  - Fri Oct 10 2:54:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1412909641.302842}
INFO  - Fri Oct 10 2:55:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1412909701.394997}
INFO  - Fri Oct 10 2:56:02 UTC 2014 --> ANDROID::Push Insertion Start at:: {1412909762.032737}
INFO  - Fri Oct 10 2:57:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1412909821.100702}
INFO  - Fri Oct 10 2:58:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1412909881.171842}
INFO  - Fri Oct 10 2:59:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1412909941.236382}
INFO  - Fri Oct 10 3:00:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1412910001.327105}
INFO  - Fri Oct 10 3:01:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1412910061.955106}
INFO  - Fri Oct 10 3:02:02 UTC 2014 --> ANDROID::Push Insertion Start at:: {1412910122.045436}
INFO  - Fri Oct 10 3:03:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1412910181.130730}
INFO  - Fri Oct 10 3:04:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1412910241.207314}
INFO  - Fri Oct 10 3:05:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1412910301.284265}
INFO  - Fri Oct 10 3:06:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1412910361.894934}
INFO  - Fri Oct 10 3:07:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1412910421.977447}
INFO  - Fri Oct 10 3:08:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1412910481.055577}
INFO  - Fri Oct 10 3:09:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1412910541.141646}
INFO  - Fri Oct 10 3:10:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1412910601.230676}
INFO  - Fri Oct 10 3:11:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1412910661.869801}
INFO  - Fri Oct 10 3:12:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1412910721.956035}
INFO  - Fri Oct 10 3:13:02 UTC 2014 --> ANDROID::Push Insertion Start at:: {1412910782.035367}
INFO  - Fri Oct 10 3:14:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1412910841.121471}
INFO  - Fri Oct 10 3:15:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1412910901.202000}
INFO  - Fri Oct 10 3:16:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1412910961.825181}
INFO  - Fri Oct 10 3:17:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1412911021.923625}
INFO  - Fri Oct 10 3:18:02 UTC 2014 --> ANDROID::Push Insertion Start at:: {1412911082.003513}
INFO  - Fri Oct 10 3:19:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1412911141.081556}
INFO  - Fri Oct 10 3:20:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1412911201.169088}
INFO  - Fri Oct 10 3:21:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1412911261.789671}
INFO  - Fri Oct 10 3:22:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1412911321.871058}
INFO  - Fri Oct 10 3:23:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1412911381.971001}
INFO  - Fri Oct 10 3:24:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1412911441.041730}
INFO  - Fri Oct 10 3:25:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1412911501.148851}
INFO  - Fri Oct 10 3:26:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1412911561.762352}
INFO  - Fri Oct 10 3:27:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1412911621.832291}
INFO  - Fri Oct 10 3:28:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1412911681.915990}
INFO  - Fri Oct 10 3:29:02 UTC 2014 --> ANDROID::Push Insertion Start at:: {1412911742.007727}
INFO  - Fri Oct 10 3:30:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1412911801.096702}
INFO  - Fri Oct 10 3:31:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1412911861.719743}
INFO  - Fri Oct 10 3:32:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1412911921.801496}
INFO  - Fri Oct 10 3:33:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1412911981.896816}
INFO  - Fri Oct 10 3:34:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1412912041.983473}
INFO  - Fri Oct 10 3:35:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1412912101.058181}
INFO  - Fri Oct 10 3:36:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1412912161.673659}
INFO  - Fri Oct 10 3:37:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1412912221.742188}
INFO  - Fri Oct 10 3:38:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1412912281.811866}
INFO  - Fri Oct 10 3:39:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1412912341.909180}
INFO  - Fri Oct 10 3:40:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1412912401.990287}
INFO  - Fri Oct 10 3:41:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1412912461.608368}
INFO  - Fri Oct 10 3:42:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1412912521.683871}
INFO  - Fri Oct 10 3:43:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1412912581.753138}
INFO  - Fri Oct 10 3:44:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1412912641.833297}
INFO  - Fri Oct 10 3:45:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1412912701.919389}
INFO  - Fri Oct 10 3:46:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1412912761.548512}
INFO  - Fri Oct 10 3:47:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1412912821.630846}
INFO  - Fri Oct 10 3:48:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1412912881.704885}
INFO  - Fri Oct 10 3:49:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1412912941.785216}
INFO  - Fri Oct 10 3:50:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1412913001.867428}
INFO  - Fri Oct 10 3:51:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1412913061.485234}
INFO  - Fri Oct 10 3:52:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1412913121.576837}
INFO  - Fri Oct 10 3:53:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1412913181.653395}
INFO  - Fri Oct 10 3:54:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1412913241.747243}
INFO  - Fri Oct 10 3:55:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1412913301.825926}
INFO  - Fri Oct 10 3:56:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1412913361.449825}
INFO  - Fri Oct 10 3:57:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1412913421.537931}
INFO  - Fri Oct 10 3:58:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1412913481.600446}
INFO  - Fri Oct 10 3:59:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1412913541.671984}
INFO  - Fri Oct 10 4:00:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1412913601.759191}
INFO  - Fri Oct 10 4:01:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1412913661.368577}
INFO  - Fri Oct 10 4:02:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1412913721.484714}
INFO  - Fri Oct 10 4:03:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1412913781.563493}
INFO  - Fri Oct 10 4:04:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1412913841.635300}
INFO  - Fri Oct 10 4:05:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1412913901.748323}
INFO  - Fri Oct 10 4:06:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1412913961.363167}
INFO  - Fri Oct 10 4:07:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1412914021.433551}
